timestamp,epoch,batch,train_loss,pinns_loss,train_acc,test_loss,test_pinns_loss,test_acc,learning_rate,elapsed_seconds,gpu_memory_allocated_gb
2025-09-03 23:33:43,20,33,0.008361231535673141,27.529708862304688,0.8590786457061768,,,,2e-05,124.80521416664124,0.06945536
2025-09-03 23:33:43,20,34,0.00642943661659956,27.537826538085938,0.8632516264915466,,,,2e-05,124.86025738716125,0.069408768
2025-09-03 23:33:43,20,35,0.009890126995742321,27.529129028320312,0.8531314134597778,,,,2e-05,124.90626764297485,0.069396992
2025-09-03 23:33:43,20,36,0.006665590684860945,27.53659439086914,0.8674790263175964,,,,2e-05,124.97316908836365,0.069435392
2025-09-03 23:33:43,20,37,0.008362066932022572,27.533409118652344,0.8645933866500854,,,,2e-05,125.02627944946289,0.069406208
2025-09-03 23:33:43,20,38,0.008152005262672901,27.537479400634766,0.8492534160614014,,,,2e-05,125.0635232925415,0.069367296
2025-09-03 23:33:43,20,39,0.005770597606897354,27.53218650817871,0.8746094107627869,,,,2e-05,125.10914015769958,0.069397504
2025-09-03 23:33:43,20,40,0.007478881161659956,27.536264419555664,0.8515446782112122,,,,2e-05,125.16959285736084,0.069417472
2025-09-03 23:33:44,20,41,0.013498414307832718,27.52934455871582,0.8286257982254028,,,,2e-05,125.22681975364685,0.06941184
2025-09-03 23:33:44,20,42,0.005237419158220291,27.536481857299805,0.8811742067337036,,,,2e-05,125.27101230621338,0.069394944
2025-09-03 23:33:44,20,43,0.006953504867851734,27.537681579589844,0.8579989671707153,,,,2e-05,125.31348752975464,0.069392384
2025-09-03 23:33:44,20,44,0.018715837970376015,27.528409957885742,0.8089103698730469,,,,2e-05,125.36729383468628,0.069408768
2025-09-03 23:33:44,20,45,0.00569412624463439,27.531909942626953,0.8752567172050476,,,,2e-05,125.42532634735107,0.069413888
2025-09-03 23:33:44,20,46,0.006206004414707422,27.536758422851562,0.874695360660553,,,,2e-05,125.49637174606323,0.069440512
2025-09-03 23:33:44,20,47,0.004768483340740204,27.534088134765625,0.8872396349906921,,,,2e-05,125.5461220741272,0.069402624
2025-09-03 23:33:44,20,48,0.005658176727592945,27.53249740600586,0.8781073093414307,,,,2e-05,125.59649705886841,0.069403648
2025-09-03 23:33:44,20,49,0.010203266516327858,27.530529022216797,0.8469116687774658,,,,2e-05,125.66734838485718,0.069441024
2025-09-03 23:33:44,20,50,0.0071909669786691666,27.532787322998047,0.8630505204200745,,,,2e-05,125.72452020645142,0.06941184
2025-09-03 23:33:44,20,51,0.00814111065119505,27.53498649597168,0.8641238212585449,,,,2e-05,125.77895641326904,0.069408256
2025-09-03 23:33:44,20,52,0.004751736298203468,27.536062240600586,0.8894879221916199,,,,2e-05,125.8404552936554,0.06941952
2025-09-03 23:33:44,20,53,0.004823800176382065,27.534318923950195,0.8884435892105103,,,,2e-05,125.88018774986267,0.069378048
2025-09-03 23:33:44,20,54,0.00625181756913662,27.533777236938477,0.8737714886665344,,,,2e-05,125.93323254585266,0.069408256
2025-09-03 23:33:44,20,55,0.005313871894031763,27.534255981445312,0.8858019113540649,,,,2e-05,125.98720264434814,0.069408256
2025-09-03 23:33:44,20,56,0.007486413698643446,27.534196853637695,0.8665958046913147,,,,2e-05,126.04029154777527,0.069406208
2025-09-03 23:33:44,20,57,0.005589254200458527,27.537614822387695,0.8778907656669617,,,,2e-05,126.09614276885986,0.06941184
2025-09-03 23:33:44,20,58,0.0058821458369493484,27.535757064819336,0.8675312399864197,,,,2e-05,126.1536750793457,0.069413888
2025-09-03 23:33:45,20,59,0.00868560466915369,27.529497146606445,0.8618899583816528,,,,2e-05,126.20751023292542,0.069408256
2025-09-03 23:33:45,20,60,0.005294393748044968,27.535982131958008,0.8866209387779236,,,,2e-05,126.25757598876953,0.069401088
2025-09-03 23:33:45,20,61,0.005349115934222937,27.534252166748047,0.8731734752655029,,,,2e-05,126.3089873790741,0.069403648
2025-09-03 23:33:45,20,62,0.004823223687708378,27.53434181213379,0.8875215649604797,,,,2e-05,126.38153433799744,0.0694528
2025-09-03 23:33:45,20,63,0.009774127043783665,27.529502868652344,0.8549931049346924,,,,2e-05,126.436363697052,0.069408256
2025-09-03 23:33:45,20,64,0.0066865249536931515,27.531169891357422,0.877480149269104,,,,2e-05,126.48833656311035,0.069406208
2025-09-03 23:33:45,20,65,0.0069175660610198975,27.531230926513672,0.873785674571991,,,,2e-05,126.55569052696228,0.069435392
2025-09-03 23:33:45,20,66,0.0067356363870203495,27.534730911254883,0.8720743656158447,,,,2e-05,126.59978175163269,0.069394432
2025-09-03 23:33:45,20,67,0.005167046096175909,27.537845611572266,0.8889977335929871,,,,2e-05,126.65387272834778,0.069408768
2025-09-03 23:33:45,20,68,0.009729432873427868,27.529531478881836,0.8619040846824646,,,,2e-05,126.71461772918701,0.069417472
2025-09-03 23:33:45,20,69,0.007648122031241655,27.52987289428711,0.8640629053115845,,,,2e-05,126.77057218551636,0.069410816
2025-09-03 23:33:45,20,70,0.008293461054563522,27.530385971069336,0.8513333201408386,,,,2e-05,126.81405925750732,0.069392896
2025-09-03 23:33:45,20,71,0.008279161527752876,27.52939796447754,0.8582630157470703,,,,2e-05,126.8660945892334,0.069406208
2025-09-03 23:33:45,20,72,0.014885639771819115,27.529766082763672,0.8268429636955261,,,,2e-05,126.92656946182251,0.069417472
2025-09-03 23:33:45,20,73,0.006322257686406374,27.535465240478516,0.8686949610710144,,,,2e-05,126.98744988441467,0.069417472
2025-09-03 23:33:45,20,74,0.005895457696169615,27.533329010009766,0.8788737058639526,,,,2e-05,127.07869672775269,0.069477888
2025-09-03 23:33:45,20,75,0.007180689834058285,27.53699493408203,0.8620374202728271,,,,2e-05,127.1340537071228,0.069408256
2025-09-03 23:33:46,20,76,0.005084315314888954,27.53429412841797,0.8869470357894897,,,,2e-05,127.21397376060486,0.069462016
2025-09-03 23:33:46,20,77,0.007538498379290104,27.538114547729492,0.8554275035858154,,,,2e-05,127.2589910030365,0.069394944
2025-09-03 23:33:46,20,78,0.005783827975392342,27.535377502441406,0.8724462985992432,,,,2e-05,127.30491304397583,0.069395456
2025-09-03 23:33:46,20,79,0.007089271675795317,27.531347274780273,0.8637858629226685,,,,2e-05,127.36067628860474,0.069410816
2025-09-03 23:33:46,20,80,0.00806627981364727,27.53042221069336,0.8575354218482971,,,,2e-05,127.4039511680603,0.069392384
2025-09-03 23:33:46,20,81,0.006084325723350048,27.53310775756836,0.8799204230308533,,,,2e-05,127.46148920059204,0.069406208
2025-09-03 23:33:46,20,82,0.010234124027192593,27.53104591369629,0.848688542842865,,,,2e-05,127.51830124855042,0.069408768
2025-09-03 23:33:46,20,83,0.005343924276530743,27.532445907592773,0.877608060836792,,,,2e-05,127.56024193763733,0.069382144
2025-09-03 23:33:46,20,84,0.01243501901626587,27.52976417541504,0.8372907638549805,,,,2e-05,127.61498045921326,0.069406208
2025-09-03 23:33:46,20,85,0.005740598775446415,27.532699584960938,0.8766801357269287,,,,2e-05,127.7024257183075,0.069470208
2025-09-03 23:33:46,20,86,0.007793251890689135,27.529869079589844,0.8679010272026062,,,,2e-05,127.76417922973633,0.069417472
2025-09-03 23:33:46,20,87,0.0076883346773684025,27.530466079711914,0.8657556176185608,,,,2e-05,127.82109427452087,0.06941184
2025-09-03 23:33:46,20,88,0.008574106730520725,27.53117561340332,0.8546448945999146,,,,2e-05,127.87822604179382,0.069413888
2025-09-03 23:33:46,20,89,0.006622618529945612,27.53135108947754,0.8768922686576843,,,,2e-05,127.92202138900757,0.069394432
2025-09-03 23:33:46,20,end,0.007618013945304685,27.533387607998318,0.8641591144932641,0.010511772707104683,27.533200073242188,0.8486450672149658,2e-05,128.0637435913086,0.06936064
2025-09-03 23:33:46,21,0,0.005312267690896988,27.532915115356445,0.8801087737083435,,,,2e-05,128.11116933822632,0.069382144
2025-09-03 23:33:46,21,1,0.00530611164867878,27.536130905151367,0.8862638473510742,,,,2e-05,128.15997791290283,0.069401088
2025-09-03 23:33:47,21,2,0.008111102506518364,27.53312110900879,0.8681021928787231,,,,2e-05,128.21249389648438,0.069406208
2025-09-03 23:33:47,21,3,0.005637853406369686,27.537778854370117,0.8763176798820496,,,,2e-05,128.2681667804718,0.06941184
2025-09-03 23:33:47,21,4,0.006596558261662722,27.534563064575195,0.874401867389679,,,,2e-05,128.31204533576965,0.069394432
2025-09-03 23:33:47,21,5,0.005256305914372206,27.534204483032227,0.8857786059379578,,,,2e-05,128.3653666973114,0.069408256
2025-09-03 23:33:47,21,6,0.006614918354898691,27.53782844543457,0.8609232306480408,,,,2e-05,128.41957831382751,0.069408768
2025-09-03 23:33:47,21,7,0.007811043411493301,27.532936096191406,0.8503405451774597,,,,2e-05,128.4759964942932,0.06941184
2025-09-03 23:33:47,21,8,0.008655254729092121,27.52927589416504,0.862845778465271,,,,2e-05,128.52966356277466,0.069408256
2025-09-03 23:33:47,21,9,0.007696193642914295,27.52956199645996,0.8686041831970215,,,,2e-05,128.59052991867065,0.069417472
2025-09-03 23:33:47,21,10,0.004816003609448671,27.533721923828125,0.8909422159194946,,,,2e-05,128.67030310630798,0.069462016
2025-09-03 23:33:47,21,11,0.004858106374740601,27.537094116210938,0.8851159811019897,,,,2e-05,128.72256779670715,0.069405696
2025-09-03 23:33:47,21,12,0.0067998250015079975,27.531160354614258,0.8755736351013184,,,,2e-05,128.78967142105103,0.069435392
2025-09-03 23:33:47,21,13,0.008699278347194195,27.532670974731445,0.861859142780304,,,,2e-05,128.8413770198822,0.069405184
2025-09-03 23:33:47,21,14,0.012461376376450062,27.52915382385254,0.8383867740631104,,,,2e-05,128.8939492702484,0.069406208
2025-09-03 23:33:47,21,15,0.01460846234112978,27.529296875,0.8307842016220093,,,,2e-05,128.954576253891,0.069417472
2025-09-03 23:33:47,21,16,0.005652552470564842,27.531984329223633,0.8763885498046875,,,,2e-05,129.0007839202881,0.069397504
2025-09-03 23:33:47,21,17,0.008488379418849945,27.531429290771484,0.8545330762863159,,,,2e-05,129.05757451057434,0.069413888
2025-09-03 23:33:47,21,18,0.00579791609197855,27.531871795654297,0.8718469142913818,,,,2e-05,129.11514019966125,0.069413888
2025-09-03 23:33:47,21,19,0.004841657821089029,27.534725189208984,0.8864539861679077,,,,2e-05,129.18777513504028,0.0694528
2025-09-03 23:33:48,21,20,0.004613400902599096,27.53470230102539,0.8905519247055054,,,,2e-05,129.25971508026123,0.069450752
2025-09-03 23:33:48,21,21,0.009512893855571747,27.530380249023438,0.8535162806510925,,,,2e-05,129.3308982849121,0.069441024
2025-09-03 23:33:48,21,22,0.0075915101915597916,27.537830352783203,0.8549772500991821,,,,2e-05,129.3757574558258,0.069394944
2025-09-03 23:33:48,21,23,0.006820117123425007,27.5366268157959,0.8653578162193298,,,,2e-05,129.42916059494019,0.069408256
2025-09-03 23:33:48,21,24,0.005957248155027628,27.53386878967285,0.8776712417602539,,,,2e-05,129.48278188705444,0.069408256
2025-09-03 23:33:48,21,25,0.008706622757017612,27.529987335205078,0.8563140034675598,,,,2e-05,129.55526995658875,0.0694528
2025-09-03 23:33:48,21,26,0.009293446317315102,27.53217315673828,0.8384836912155151,,,,2e-05,129.59516859054565,0.069378048
2025-09-03 23:33:48,21,27,0.005322109907865524,27.536100387573242,0.8798671960830688,,,,2e-05,129.63969779014587,0.069394944
2025-09-03 23:33:48,21,28,0.005674420855939388,27.534339904785156,0.868768036365509,,,,2e-05,129.69090485572815,0.069403648
2025-09-03 23:33:48,21,29,0.008521068841218948,27.53359603881836,0.8589889407157898,,,,2e-05,129.74349665641785,0.069406208
2025-09-03 23:33:48,21,30,0.007685214746743441,27.52962303161621,0.8632907867431641,,,,2e-05,129.79896998405457,0.069410816
2025-09-03 23:33:48,21,31,0.007195427082479,27.53506088256836,0.8538269400596619,,,,2e-05,129.84607577323914,0.069398016
2025-09-03 23:33:48,21,32,0.005663004703819752,27.531986236572266,0.8764161467552185,,,,2e-05,129.89653897285461,0.069403648
2025-09-03 23:33:48,21,33,0.009499605745077133,27.52946662902832,0.844578742980957,,,,2e-05,129.9398365020752,0.069392384
2025-09-03 23:33:48,21,34,0.008147098124027252,27.537708282470703,0.846664309501648,,,,2e-05,129.99607062339783,0.06941184
2025-09-03 23:33:48,21,35,0.0068336669355630875,27.536300659179688,0.8636875152587891,,,,2e-05,130.03996229171753,0.069392896
2025-09-03 23:33:48,21,36,0.00659922743216157,27.532121658325195,0.877101480960846,,,,2e-05,130.0835657119751,0.069394432
2025-09-03 23:33:48,21,37,0.008487878367304802,27.530019760131836,0.8687479496002197,,,,2e-05,130.12928009033203,0.069396992
2025-09-03 23:33:48,21,38,0.004932728596031666,27.534326553344727,0.8850144147872925,,,,2e-05,130.17839360237122,0.069402624
2025-09-03 23:33:49,21,39,0.005661749746650457,27.535385131835938,0.8772009015083313,,,,2e-05,130.22759556770325,0.069401088
2025-09-03 23:33:49,21,40,0.007185154594480991,27.533061981201172,0.8638179302215576,,,,2e-05,130.28431749343872,0.06941184
2025-09-03 23:33:49,21,41,0.004911844152957201,27.53506851196289,0.887018084526062,,,,2e-05,130.32420992851257,0.069378048
2025-09-03 23:33:49,21,42,0.00547585217282176,27.53817367553711,0.8851866126060486,,,,2e-05,130.3784637451172,0.069408768
2025-09-03 23:33:49,21,43,0.007603620178997517,27.53653907775879,0.8637843728065491,,,,2e-05,130.4291398525238,0.069403648
2025-09-03 23:33:49,21,44,0.007006349042057991,27.536773681640625,0.8636819124221802,,,,2e-05,130.49587392807007,0.069435392
2025-09-03 23:33:49,21,45,0.00609322777017951,27.536088943481445,0.864787220954895,,,,2e-05,130.5535023212433,0.069413888
2025-09-03 23:33:49,21,46,0.008254198357462883,27.537147521972656,0.8480300903320312,,,,2e-05,130.59124088287354,0.069367296
2025-09-03 23:33:49,21,47,0.009613009169697762,27.530195236206055,0.8605346083641052,,,,2e-05,130.65339612960815,0.06941952
2025-09-03 23:33:49,21,48,0.005644948687404394,27.5318546295166,0.8757220506668091,,,,2e-05,130.69543766975403,0.069382144
2025-09-03 23:33:49,21,49,0.005914325825870037,27.537351608276367,0.8736674785614014,,,,2e-05,130.74453616142273,0.069401088
2025-09-03 23:33:49,21,50,0.005600632634013891,27.536664962768555,0.874148964881897,,,,2e-05,130.8009955883026,0.06941184
2025-09-03 23:33:49,21,51,0.0079296650364995,27.534454345703125,0.8657800555229187,,,,2e-05,130.84934067726135,0.069400064
2025-09-03 23:33:49,21,52,0.00820259191095829,27.529560089111328,0.8614335060119629,,,,2e-05,130.92425537109375,0.06945536
2025-09-03 23:33:49,21,53,0.008239947259426117,27.53002166748047,0.8646664619445801,,,,2e-05,130.9839792251587,0.069414912
2025-09-03 23:33:49,21,54,0.008354158140718937,27.529537200927734,0.8671486973762512,,,,2e-05,131.05800437927246,0.069453312
2025-09-03 23:33:49,21,55,0.007462249603122473,27.5341854095459,0.8667680621147156,,,,2e-05,131.1119408607483,0.069406208
2025-09-03 23:33:49,21,56,0.006515454035252333,27.535417556762695,0.8746170997619629,,,,2e-05,131.1577548980713,0.069395456
2025-09-03 23:33:50,21,57,0.00515182688832283,27.534496307373047,0.8813698291778564,,,,2e-05,131.2031638622284,0.069395456
2025-09-03 23:33:50,21,58,0.007768683135509491,27.536598205566406,0.8493409156799316,,,,2e-05,131.25417160987854,0.069403648
2025-09-03 23:33:50,21,59,0.0056945281103253365,27.53270149230957,0.8823155760765076,,,,2e-05,131.34438848495483,0.069477888
2025-09-03 23:33:50,21,60,0.006656649522483349,27.535497665405273,0.8702192902565002,,,,2e-05,131.3986291885376,0.069406208
2025-09-03 23:33:50,21,61,0.006114161107689142,27.536012649536133,0.8640169501304626,,,,2e-05,131.44850540161133,0.069398016
2025-09-03 23:33:50,21,62,0.00554230809211731,27.534412384033203,0.8801224231719971,,,,2e-05,131.49674677848816,0.069400064
2025-09-03 23:33:50,21,63,0.005049810744822025,27.534992218017578,0.8832991123199463,,,,2e-05,131.554044008255,0.06941184
2025-09-03 23:33:50,21,64,0.011868844740092754,27.529064178466797,0.8257072567939758,,,,2e-05,131.60533452033997,0.069392896
2025-09-03 23:33:50,21,65,0.004603174515068531,27.53597640991211,0.8913396596908569,,,,2e-05,131.6692156791687,0.06941952
2025-09-03 23:33:50,21,66,0.006146805826574564,27.535198211669922,0.871861457824707,,,,2e-05,131.73025035858154,0.069417472
2025-09-03 23:33:50,21,67,0.007941138930618763,27.530719757080078,0.8620665073394775,,,,2e-05,131.7873728275299,0.06941184
2025-09-03 23:33:50,21,68,0.010453782975673676,27.53114128112793,0.8479024171829224,,,,2e-05,131.84185409545898,0.069408768
2025-09-03 23:33:50,21,69,0.006892359349876642,27.53141212463379,0.8673973679542542,,,,2e-05,131.897479057312,0.069410816
2025-09-03 23:33:50,21,70,0.005997822619974613,27.533082962036133,0.8735225796699524,,,,2e-05,131.9832091331482,0.069470208
2025-09-03 23:33:50,21,71,0.0063704391941428185,27.53713607788086,0.8720762729644775,,,,2e-05,132.05498480796814,0.069440512
2025-09-03 23:33:50,21,72,0.006391081027686596,27.533437728881836,0.8762447237968445,,,,2e-05,132.10897254943848,0.069406208
2025-09-03 23:33:50,21,73,0.006530233658850193,27.531827926635742,0.8751127123832703,,,,2e-05,132.15343475341797,0.069394432
2025-09-03 23:33:51,21,74,0.016073105856776237,27.52985382080078,0.8193467855453491,,,,2e-05,132.2098515033722,0.06941184
2025-09-03 23:33:51,21,75,0.008372006937861443,27.535303115844727,0.8609340190887451,,,,2e-05,132.26367950439453,0.069408256
2025-09-03 23:33:51,21,76,0.0068998453207314014,27.537778854370117,0.8582661747932434,,,,2e-05,132.30662512779236,0.069392384
2025-09-03 23:33:51,21,77,0.007355041801929474,27.53622055053711,0.8517271876335144,,,,2e-05,132.3673985004425,0.069417472
2025-09-03 23:33:51,21,78,0.006191167049109936,27.53857421875,0.8712003231048584,,,,2e-05,132.40691781044006,0.069377536
2025-09-03 23:33:51,21,79,0.010909877717494965,27.530269622802734,0.8502059578895569,,,,2e-05,132.45618081092834,0.069401088
2025-09-03 23:33:51,21,80,0.011442717164754868,27.528467178344727,0.8361610174179077,,,,2e-05,132.50927805900574,0.069403648
2025-09-03 23:33:51,21,81,0.019072892144322395,27.528053283691406,0.8076710104942322,,,,2e-05,132.5667827129364,0.069408768
2025-09-03 23:33:51,21,82,0.009614718146622181,27.529815673828125,0.8559975624084473,,,,2e-05,132.6205587387085,0.069408256
2025-09-03 23:33:51,21,83,0.005574764218181372,27.532588958740234,0.8796544075012207,,,,2e-05,132.7049958705902,0.069469184
2025-09-03 23:33:51,21,84,0.0069002932868897915,27.531770706176758,0.8744422793388367,,,,2e-05,132.75848698616028,0.069406208
2025-09-03 23:33:51,21,85,0.013691526837646961,27.52969741821289,0.8260482549667358,,,,2e-05,132.81577253341675,0.06941184
2025-09-03 23:33:51,21,86,0.011451613157987595,27.53025245666504,0.8342233896255493,,,,2e-05,132.8849356174469,0.069438464
2025-09-03 23:33:51,21,87,0.01003977283835411,27.530088424682617,0.8582404851913452,,,,2e-05,132.94567346572876,0.069417472
2025-09-03 23:33:51,21,88,0.008125553838908672,27.534791946411133,0.8555830717086792,,,,2e-05,132.9982488155365,0.069406208
2025-09-03 23:33:51,21,89,0.008069556206464767,27.530000686645508,0.8609597086906433,,,,2e-05,133.05038690567017,0.069406208
2025-09-03 23:33:51,21,end,0.0075744993260337245,27.533359548780652,0.8646885183122422,0.01056295894086361,27.53385829925537,0.8475852847099304,2e-05,133.19229865074158,0.069367296
